824	993.280762	48.850945	32.564041
825	998.535828	48.974949	32.646698
826	998.535828	48.822166	32.544857
827	998.535828	49.353355	32.898949
828	998.535828	49.120510	32.743736
829	998.535828	49.131950	32.751358
830	1007.690063	49.262997	32.838711
831	1007.690063	49.532818	33.018578
832	1007.690063	49.670979	33.110672
833	1007.690063	49.353619	32.899124
834	1007.690063	49.346550	32.894409
835	1013.223755	49.114712	32.739864
836	1013.223755	49.385178	32.920158
837	1013.223755	49.711906	33.137959
838	1013.223755	49.619469	33.076336
839	1013.223755	49.364944	32.906670
840	1021.177734	48.965542	32.640430
841	1021.177734	49.173618	32.779133
842	1021.177734	49.238194	32.822182
843	1021.177734	49.510242	33.003525
844	1021.177734	49.235435	32.820343
845	1024.250122	49.231163	32.817493
846	1024.250122	49.245937	32.827343
847	1024.250122	48.945320	32.626949
848	1024.250122	49.094944	32.726688
849	1024.250122	49.278557	32.849083
850	1029.114380	49.380604	32.917107
851	1029.114380	49.028355	32.682297
852	1029.114380	49.208992	32.802715
853	1029.114380	49.816288	33.207539
854	1029.114380	50.011105	33.337399
855	1035.116943	49.651081	33.097412
856	1035.116943	49.773392	33.178944
857	1035.116943	49.656185	33.100815
858	1035.116943	49.848465	33.228992
859	1035.116943	50.076950	33.381294
860	1038.011108	49.868519	33.242352
861	1038.011108	49.774055	33.179390
862	1038.011108	49.909138	33.269432
863	1038.011108	49.905052	33.266705
864	1038.011108	50.100025	33.396679
865	1047.206909	50.556240	33.700790
866	1047.206909	50.439659	33.623077
867	1047.206909	50.473988	33.645966
868	1047.206909	50.183262	33.452160
869	1047.206909	50.489929	33.656586
870	1047.994873	50.143978	33.425976
871	1047.994873	50.173721	33.445805
872	1047.994873	50.031406	33.350941
873	1047.994873	49.515026	33.006718
874	1047.994873	49.656784	33.101208
875	1053.699829	49.879105	33.249413
876	1053.699829	49.326473	32.881035
877	1053.699829	49.204414	32.799660
878	1053.699829	49.496887	32.994625
879	1053.699829	48.967510	32.641747
880	1057.971313	49.192574	32.791771
881	1057.971313	49.225761	32.813892
882	1057.971313	48.932484	32.618393
883	1057.971313	48.898590	32.595802
884	1057.971313	48.959923	32.636684
885	1062.017334	49.011040	32.670753
886	1062.017334	48.860481	32.570396
887	1062.017334	49.024170	32.679512
888	1062.017334	49.217430	32.808338
889	1062.017334	48.702675	32.465202
890	1071.641602	48.809082	32.536137
891	1071.641602	48.715832	32.473969
892	1071.641602	48.970978	32.644054
893	1071.641602	48.906250	32.600910
894	1071.641602	49.017654	32.675171
895	1077.842163	48.861534	32.571098
896	1077.842163	48.876171	32.580853
897	1077.842163	49.139832	32.756611
898	1077.842163	49.174423	32.779671
899	1077.842163	49.369244	32.909538
900	1089.941650	49.027641	32.681824
901	1089.941650	49.122459	32.745037
902	1089.941650	48.906273	32.600918
903	1089.941650	48.923069	32.612118
904	1089.941650	49.504440	32.999657
905	1091.512207	49.355476	32.900360
906	1091.512207	49.486702	32.987835
907	1091.512207	49.506313	33.000912
908	1091.512207	49.275879	32.847298
909	1091.512207	49.009987	32.670059
910	1098.080078	49.429085	32.949429
911	1098.080078	49.557384	33.034954
912	1098.080078	49.400803	32.930580
913	1098.080078	49.322601	32.878445
914	1098.080078	49.068264	32.708904
915	1104.755493	49.740036	33.156712
916	1104.755493	49.838596	33.222404
917	1104.755493	49.398064	32.928749
918	1104.755493	49.654808	33.099895
919	1104.755493	49.436626	32.954456
920	1111.077271	49.556248	33.034195
921	1111.077271	49.759647	33.169777
922	1111.077271	49.337509	32.888390
923	1111.077271	49.633587	33.085751
924	1111.077271	49.816635	33.207771
925	1124.725830	49.564106	33.039436
926	1124.725830	50.195518	33.460335
927	1124.725830	50.084160	33.386101
928	1124.725830	50.050297	33.363529
929	1124.725830	49.696564	33.127731
930	1128.441040	49.645531	33.093712
931	1128.441040	50.228199	33.482117
932	1128.441040	50.551109	33.697369
933	1128.441040	50.129112	33.416069
934	1128.441040	50.860130	33.903362
935	1136.148682	50.216339	33.474213
936	1136.148682	50.665810	33.773827
937	1136.148682	50.160057	33.436695
938	1136.148682	50.204224	33.466133
939	1136.148682	50.318859	33.542553
940	1142.106079	50.379784	33.583168
941	1142.106079	50.281921	33.517929
942	1142.106079	50.284191	33.519440
943	1142.106079	50.272125	33.511398
944	1142.106079	50.181145	33.450752
945	1149.462646	50.253746	33.499149
946	1149.462646	50.612732	33.738445
947	1149.462646	50.086540	33.387688
948	1149.462646	49.844028	33.226028
949	1149.462646	50.001472	33.330975
950	1159.104370	49.974628	33.313087
951	1159.104370	50.321823	33.544529
952	1159.104370	50.408897	33.602570
953	1159.104370	50.096714	33.394463
954	1159.104370	50.165539	33.440346
955	1172.156494	50.040485	33.356983
956	1172.156494	50.451027	33.630653
957	1172.156494	50.132950	33.418625
958	1172.156494	50.138226	33.422146
959	1172.156494	49.948219	33.295486
960	1179.262695	50.284557	33.519691
961	1179.262695	50.413528	33.605656
962	1179.262695	50.526421	33.680912
963	1179.262695	50.424751	33.613140
964	1179.262695	50.493279	33.658817
965	1186.785889	50.322632	33.545067
966	1186.785889	50.349873	33.563225
967	1186.785889	50.590019	33.723309
968	1186.785889	50.500858	33.663868
969	1186.785889	50.984932	33.986549
970	1193.869507	51.035122	34.020012
971	1193.869507	50.945786	33.960461
972	1193.869507	50.927532	33.948296
973	1193.869507	51.015526	34.006947
974	1193.869507	50.912445	33.938236
975	1201.558716	51.026188	34.014057
976	1201.558716	51.025024	34.013283
977	1201.558716	50.971123	33.977352
978	1201.558716	51.199966	34.129898
979	1201.558716	51.186928	34.121208
980	1208.143677	51.553017	34.365238
981	1208.143677	51.618477	34.408875
982	1208.143677	51.873413	34.578819
983	1208.143677	51.755608	34.500286
984	1208.143677	51.948921	34.629150
985	1219.919067	52.223808	34.812389
986	1219.919067	51.946861	34.627781
987	1219.919067	52.146141	34.760620
988	1219.919067	52.081287	34.717384
989	1219.919067	51.946453	34.627510
990	1229.120117	51.720226	34.476700
991	1229.120117	51.563641	34.372322
992	1229.120117	51.918205	34.608681
993	1229.120117	51.626514	34.414234
994	1229.120117	51.772594	34.511608
995	1232.580811	51.929756	34.616375
996	1232.580811	52.170460	34.776825
997	1232.580811	52.128021	34.748543
998	1232.580811	52.070942	34.710487
999	1232.580811	51.950214	34.630013
1000	1235.366821	52.183300	34.785393
1001	1235.366821	52.448479	34.962158
1002	1235.366821	52.651203	35.097294
1003	1235.366821	52.313606	34.872250
1004	1235.366821	52.123646	34.745625
1005	1243.021240	52.172791	34.778381
1006	1243.021240	52.853371	35.232056
1007	1243.021240	52.400890	34.930439
1008	1243.021240	52.252434	34.831474
1009	1243.021240	52.524544	35.012863
1010	1254.613892	52.473701	34.978970
1011	1254.613892	52.232735	34.818340
1012	1254.613892	52.572430	35.044781
1013	1254.613892	52.628784	35.082352
1014	1254.613892	52.696358	35.127388
1015	1267.005859	52.430428	34.950123
1016	1267.005859	52.452965	34.965149
1017	1267.005859	52.758217	35.168633
1018	1267.005859	52.341717	34.890987
1019	1267.005859	51.912548	34.604908
1020	1275.573486	52.163464	34.772163
1021	1275.573486	52.582123	35.051243
1022	1275.573486	52.868782	35.242332
1023	1275.573486	53.127014	35.414467
1024	1275.573486	52.856117	35.233887
1025	1288.944946	52.916199	35.273937
1026	1288.944946	52.585449	35.053459
1027	1288.944946	52.864552	35.239510
1028	1288.944946	52.865520	35.240154
1029	1288.944946	53.112526	35.404808
1030	1297.238525	52.877899	35.248405
1031	1297.238525	53.098827	35.395679
1032	1297.238525	53.448578	35.628822
1033	1297.238525	53.022350	35.344700
1034	1297.238525	53.259205	35.502586
1035	1311.770630	53.226807	35.480995
1036	1311.770630	53.700268	35.796600
1037	1311.770630	53.345715	35.560253
1038	1311.770630	53.373863	35.579018
1039	1311.770630	53.119690	35.409584
1040	1321.222900	53.145927	35.427078
1041	1321.222900	53.204292	35.465984
1042	1321.222900	53.042858	35.358376
1043	1321.222900	52.826172	35.213924
1044	1321.222900	53.076946	35.381088
1045	1330.931152	52.667603	35.108223
1046	1330.931152	52.812115	35.204556
1047	1330.931152	52.848000	35.228477
1048	1330.931152	52.708679	35.135609
1049	1330.931152	52.825172	35.213261
1050	1336.907959	52.923176	35.278587
1051	1336.907959	53.180206	35.449928
1052	1336.907959	53.036369	35.354046
1053	1336.907959	52.464821	34.973049
1054	1336.907959	52.875481	35.246799
1055	1344.428711	53.003456	35.332104
1056	1344.428711	53.005333	35.333359
1057	1344.428711	53.190113	35.456532
1058	1344.428711	53.412666	35.604881
1059	1344.428711	53.366566	35.574150
1060	1357.736450	53.431232	35.617260
1061	1357.736450	53.814747	35.872910
1062	1357.736450	53.991131	35.990490
1063	1357.736450	53.649452	35.762718
1064	1357.736450	53.460297	35.636635
1065	1366.840088	53.582386	35.718025
1066	1366.840088	53.774395	35.846012
1067	1366.840088	53.956474	35.967388
1068	1366.840088	53.998737	35.995560
1069	1366.840088	54.324196	36.212505
1070	1382.108765	54.643463	36.425331
1071	1382.108765	54.718372	36.475266
1072	1382.108765	54.706825	36.467567
1073	1382.108765	54.525280	36.346558
1074	1382.108765	54.688618	36.455429
1075	1391.231079	54.698345	36.461922
1076	1391.231079	54.876141	36.580437
1077	1391.231079	54.273491	36.178715
1078	1391.231079	54.544056	36.359066
1079	1391.231079	54.330994	36.217033
1080	1406.310303	54.745979	36.493668
1081	1406.310303	54.983093	36.651737
1082	1406.310303	55.235664	36.820091
1083	1406.310303	55.075630	36.713417
1084	1406.310303	54.970295	36.643200
1085	1412.622681	55.033264	36.685181
1086	1412.622681	54.772511	36.511353
1087	1412.622681	54.736542	36.487381
1088	1412.622681	55.064636	36.706085
1089	1412.622681	55.263000	36.838318
1090	1420.554321	55.198925	36.795601
1091	1420.554321	55.485390	36.986561
1092	1420.554321	55.111290	36.737183
1093	1420.554321	55.104988	36.732983
1094	1420.554321	54.884502	36.586010
1095	1435.318115	54.976257	36.647179
1096	1435.318115	54.922657	36.611435
1097	1435.318115	54.741310	36.490555
1098	1435.318115	54.894897	36.592937
1099	1435.318115	54.669605	36.442757
1100	1441.155151	54.941071	36.623722
1101	1441.155151	54.918175	36.608456
1102	1441.155151	55.074501	36.712666
1103	1441.155151	55.173378	36.778572
1104	1441.155151	55.088989	36.722324
1105	1447.851196	55.452465	36.964611
1106	1447.851196	55.074280	36.712517
1107	1447.851196	55.479992	36.982964
1108	1447.851196	55.801613	37.197353
1109	1447.851196	55.338646	36.888744
1110	1457.013916	55.658642	37.102055
1111	1457.013916	55.607075	37.067677
1112	1457.013916	55.439049	36.955666
1113	1457.013916	56.072521	37.377937
1114	1457.013916	55.988037	37.321629
1115	1467.244873	56.257927	37.501534
1116	1467.244873	56.190407	37.456524
1117	1467.244873	56.504955	37.666210
1118	1467.244873	56.421589	37.610630
1119	1467.244873	56.419830	37.609459
1120	1474.725952	56.299629	37.529335
1121	1474.725952	56.430370	37.616486
1122	1474.725952	56.512897	37.671497
1123	1474.725952	56.580376	37.716480
1124	1474.725952	56.945557	37.959908
1125	1491.721802	56.557274	37.701073
1126	1491.721802	56.991810	37.990742
1127	1491.721802	56.732002	37.817554
1128	1491.721802	56.712830	37.804771
1129	1491.721802	56.748302	37.828419
1130	1497.507202	56.677986	37.781544
1131	1497.507202	56.902588	37.931267
1132	1497.507202	57.155586	38.099915
1133	1497.507202	56.903210	37.931679
1134	1497.507202	57.217163	38.140961
1135	1506.952271	57.037975	38.021515
1136	1506.952271	57.233234	38.151672
1137	1506.952271	57.354561	38.232552
1138	1506.952271	57.448845	38.295395
1139	1506.952271	57.463154	38.304939
1140	1517.854126	57.457104	38.300903
1141	1517.854126	56.898174	37.928322
1142	1517.854126	57.240959	38.156830
1143	1517.854126	56.904549	37.932571
1144	1517.854126	57.081951	38.050827
1145	1524.160522	56.988148	37.988300
1146	1524.160522	56.903309	37.931755
1147	1524.160522	56.772438	37.844509
1148	1524.160522	57.114185	38.072311
1149	1524.160522	56.639671	37.756004
1150	1535.368408	56.643867	37.758797
1151	1535.368408	56.875740	37.913364
1152	1535.368408	56.977837	37.981430
1153	1535.368408	57.149818	38.096069
1154	1535.368408	56.872814	37.911419
1155	1539.289429	56.687855	37.788128
1156	1539.289429	56.880482	37.916527
1157	1539.289429	56.416939	37.607525
1158	1539.289429	56.599449	37.729195
1159	1539.289429	55.708504	37.135292
1160	1546.239014	55.621838	37.077522
1161	1546.239014	55.943321	37.291817
1162	1546.239014	55.944267	37.292454
1163	1546.239014	55.712353	37.137852
1164	1546.239014	55.776344	37.180515
1165	1554.427002	55.985878	37.320183
1166	1554.427002	56.118034	37.408279
1167	1554.427002	56.524445	37.679195
1168	1554.427002	56.636818	37.754097
1169	1554.427002	56.152794	37.431454
1170	1557.842163	56.199677	37.462704
1171	1557.842163	56.625710	37.746696
1172	1557.842163	56.356232	37.567062
1173	1557.842163	56.123981	37.412243
1174	1557.842163	56.056244	37.367088
1175	1570.077881	56.164825	37.439476
1176	1570.077881	56.016365	37.340508
1177	1570.077881	56.014397	37.339195
1178	1570.077881	55.847374	37.227863
1179	1570.077881	56.447590	37.627964
1180	1574.504639	56.403038	37.598267
1181	1574.504639	56.863758	37.905384
1182	1574.504639	56.807678	37.868000
1183	1574.504639	56.534607	37.685970
1184	1574.504639	56.436932	37.620857
1185	1579.593994	56.781822	37.850761
1186	1579.593994	56.767620	37.841293
1187	1579.593994	56.463661	37.638680
1188	1579.593994	56.787292	37.854408
1189	1579.593994	56.475403	37.646507
1190	1592.861450	56.854229	37.899033
1191	1592.861450	56.822021	37.877556
1192	1592.861450	57.046364	38.027103
1193	1592.861450	57.273247	38.178345
1194	1592.861450	57.191200	38.123657
1195	1602.851318	56.788383	37.855141
1196	1602.851318	57.377666	38.247952
1197	1602.851318	57.299156	38.195614
1198	1602.851318	56.890999	37.923534
1199	1602.851318	57.213997	38.138847
1200	1611.867554	56.936348	37.953766
1201	1611.867554	57.063396	38.038464
1202	1611.867554	57.549683	38.362617
1203	1611.867554	57.480110	38.316242
1204	1611.867554	57.235077	38.152901
1205	1620.937256	56.924507	37.945881
1206	1620.937256	57.323891	38.212097
1207	1620.937256	57.528801	38.348698
1208	1620.937256	57.320885	38.210106
1209	1620.937256	57.520061	38.342873
1210	1636.834351	57.779072	38.515526
1211	1636.834351	57.491310	38.323708
1212	1636.834351	57.815479	38.539799
1213	1636.834351	57.423561	38.278542
1214	1636.834351	57.509571	38.335876
1215	1651.834717	57.925434	38.613091
1216	1651.834717	57.707031	38.467506
1217	1651.834717	57.417915	38.274780
1218	1651.834717	57.442375	38.291088
1219	1651.834717	57.294476	38.192497
1220	1661.392578	57.473919	38.312115
1221	1661.392578	57.945751	38.626640
1222	1661.392578	57.586681	38.387283
1223	1661.392578	57.487854	38.321407
1224	1661.392578	57.033661	38.018639
1225	1674.646118	57.312111	38.204247
1226	1674.646118	57.567310	38.374367
1227	1674.646118	57.425793	38.280037
1228	1674.646118	57.163258	38.105030
1229	1674.646118	56.945446	37.959835
1230	1689.221436	56.779896	37.849480
1231	1689.221436	57.093620	38.058613
1232	1689.221436	56.804482	37.865868
1233	1689.221436	56.903496	37.931866
1234	1689.221436	56.791706	37.857353
1235	1689.912109	56.412086	37.604298
1236	1689.912109	56.825233	37.879700
1237	1689.912109	56.825947	37.880177
1238	1689.912109	56.926678	37.947327
1239	1689.912109	56.787132	37.854301
1240	1698.322998	56.609131	37.735645
1241	1698.322998	57.054192	38.032326
1242	1698.322998	57.005531	37.999886
1243	1698.322998	56.838959	37.888851
1244	1698.322998	57.218678	38.141972
1245	1710.380615	57.016033	38.006889
1246	1710.380615	56.919029	37.942223
1247	1710.380615	57.115520	38.073212
1248	1710.380615	57.146523	38.093872
1249	1710.380615	56.777199	37.847679
1250	1724.108765	57.136864	38.087437
1251	1724.108765	57.020924	38.010143
1252	1724.108765	56.785419	37.853157
1253	1724.108765	56.859314	37.902416
1254	1724.108765	56.881355	37.917110
1255	1738.593018	56.645649	37.759987
1256	1738.593018	56.603252	37.731731
1257	1738.593018	56.843971	37.892193
1258	1738.593018	56.631096	37.750294
1259	1738.593018	56.634880	37.752811
1260	1744.143799	56.699413	37.795826
1261	1744.143799	56.716969	37.807533
1262	1744.143799	57.025349	38.013100
1263	1744.143799	57.125286	38.079716
1264	1744.143799	57.312935	38.204796
1265	1752.460938	57.598083	38.394882
1266	1752.460938	57.587410	38.387768
1267	1752.460938	57.404217	38.265652
1268	1752.460938	57.461567	38.303883
1269	1752.460938	57.480530	38.316521
