8311	0.959563	1.067599	734.378540	61.144890	19982.791016
8312	0.959563	1.067599	732.790894	61.017845	19943.187500
8313	0.959563	1.067599	732.771057	61.016914	19942.894531
8314	0.959563	1.067599	732.174011	60.969574	19928.146484
8315	0.959578	1.067210	731.274292	60.899254	19903.707031
8316	0.959578	1.067210	731.250671	60.898415	19903.445312
8317	0.959578	1.067210	730.815063	60.863060	19892.458984
8318	0.959578	1.067210	730.242310	60.815125	19877.552734
8319	0.959578	1.067210	729.764526	60.778492	19866.160156
8320	0.959249	1.065810	729.506592	60.761559	19917.011719
8321	0.959249	1.065810	729.393433	60.753681	19914.541016
8322	0.959249	1.065810	729.347839	60.751251	19913.781250
8323	0.959249	1.065810	729.325745	60.749153	19913.128906
8324	0.959249	1.065810	729.324036	60.748726	19912.994141
8325	0.960327	1.069666	729.062988	60.729309	19886.656250
8326	0.960327	1.069666	729.033386	60.729012	19886.562500
8327	0.960327	1.069666	729.022034	60.728413	19886.378906
8328	0.960327	1.069666	728.926941	60.721642	19884.259766
8329	0.960327	1.069666	728.893921	60.718903	19883.404297
8330	0.958281	1.069651	728.381348	60.679089	19930.089844
8331	0.958281	1.069651	728.107239	60.657612	19923.339844
8332	0.958281	1.069651	727.936890	60.645935	19919.669922
8333	0.958281	1.069651	727.748596	60.629902	19914.640625
8334	0.958281	1.069651	727.708984	60.629173	19914.421875
8335	0.958928	1.069099	726.658875	60.544506	19878.566406
8336	0.958928	1.069099	726.519531	60.533867	19875.212891
8337	0.958928	1.069099	726.327698	60.521870	19871.431641
8338	0.958928	1.069099	726.061462	60.500866	19864.818359
8339	0.958928	1.069099	725.996277	60.499786	19864.474609
8340	0.958594	1.069996	725.901855	60.494171	19865.345703
8341	0.958594	1.069996	725.779602	60.482525	19861.699219
8342	0.958594	1.069996	724.632629	60.393250	19833.689453
8343	0.958594	1.069996	724.604797	60.391193	19833.031250
8344	0.958594	1.069996	724.571777	60.388874	19832.296875
8345	0.956772	1.068986	724.463135	60.381062	19910.662109
8346	0.956772	1.068986	724.451965	60.381092	19910.691406
8347	0.956772	1.068986	724.351685	60.372353	19907.955078
8348	0.956772	1.068986	724.388184	60.372578	19908.035156
8349	0.956772	1.068986	724.406372	60.372284	19907.933594
8350	0.958706	1.069822	723.904175	60.333088	19850.912109
8351	0.958706	1.069822	723.277405	60.284721	19835.615234
8352	0.958706	1.069822	723.274170	60.283119	19835.101562
8353	0.958706	1.069822	723.235474	60.280254	19834.197266
8354	0.958706	1.069822	723.169312	60.272877	19831.875000
8355	0.957144	1.070163	723.020203	60.265991	19845.277344
8356	0.957144	1.070163	722.375366	60.214161	19828.884766
8357	0.957144	1.070163	722.317688	60.202126	19825.078125
8358	0.957144	1.070163	722.178040	60.191551	19821.753906
8359	0.957144	1.070163	721.660156	60.156757	19810.767578
8360	0.959799	1.071340	721.051575	60.113514	19793.269531
8361	0.959799	1.071340	720.837585	60.105274	19790.675781
8362	0.959799	1.071340	720.747864	60.100201	19789.035156
8363	0.959799	1.071340	719.537048	60.005348	19758.753906
8364	0.959799	1.071340	719.534302	60.003151	19758.046875
8365	0.957647	1.070596	719.511536	60.000793	19769.109375
8366	0.957647	1.070596	719.417114	59.995399	19767.365234
8367	0.957647	1.070596	719.390747	59.994221	19767.005859
8368	0.957647	1.070596	719.240417	59.980152	19762.509766
8369	0.957647	1.070596	718.929688	59.958118	19755.421875
8370	0.954539	1.071429	718.543640	59.924377	19654.705078
8371	0.954539	1.071429	718.503723	59.923531	19654.464844
8372	0.954539	1.071429	718.417114	59.915333	19651.855469
8373	0.954539	1.071429	718.429993	59.914978	19651.738281
8374	0.954539	1.071429	718.469055	59.913830	19651.339844
8375	0.956011	1.071800	718.367493	59.905388	19620.457031
8376	0.956011	1.071800	718.206543	59.894798	19617.058594
8377	0.956011	1.071800	718.154724	59.893257	19616.578125
8378	0.956011	1.071800	718.178101	59.889393	19615.316406
8379	0.956011	1.071800	717.462524	59.838734	19599.031250
8380	0.955973	1.071171	717.438049	59.839142	19605.714844
8381	0.955973	1.071171	717.280762	59.827900	19602.113281
8382	0.955973	1.071171	716.586243	59.768982	19583.058594
8383	0.955973	1.071171	715.363403	59.665672	19549.539062
8384	0.955973	1.071171	715.293823	59.664040	19548.957031
8385	0.957998	1.070427	715.226990	59.665306	19560.134766
8386	0.957998	1.070427	715.109192	59.662598	19559.304688
8387	0.957998	1.070427	715.045776	59.661785	19559.019531
8388	0.957998	1.070427	714.383484	59.614708	19543.667969
8389	0.957998	1.070427	714.398071	59.616585	19544.277344
8390	0.954268	1.071253	714.393066	59.603748	19506.589844
8391	0.954268	1.071253	714.174316	59.581825	19499.517578
8392	0.954268	1.071253	714.117371	59.568962	19495.351562
8393	0.954268	1.071253	714.096802	59.568016	19495.150391
8394	0.954268	1.071253	713.314148	59.519066	19479.378906
8395	0.954042	1.071900	712.501587	59.461224	19415.662109
8396	0.954042	1.071900	712.401672	59.456104	19413.953125
8397	0.954042	1.071900	712.247559	59.447502	19411.261719
8398	0.954042	1.071900	712.251282	59.434956	19407.230469
8399	0.954042	1.071900	712.123169	59.430138	19405.666016
8400	0.949722	1.070631	712.318970	59.431995	19470.312500
8401	0.949722	1.070631	711.913391	59.414757	19464.833984
8402	0.949722	1.070631	711.832642	59.403656	19461.191406
8403	0.949722	1.070631	711.631470	59.375366	19451.933594
8404	0.949722	1.070631	711.420715	59.374187	19451.511719
8405	0.953168	1.069117	711.203735	59.343975	19498.421875
8406	0.953168	1.069117	711.168335	59.329803	19493.763672
8407	0.953168	1.069117	711.183777	59.328186	19493.306641
8408	0.953168	1.069117	711.186401	59.327820	19493.089844
8409	0.953168	1.069117	711.077637	59.326790	19492.708984
8410	0.955606	1.067181	711.000671	59.316029	19610.128906
8411	0.955606	1.067181	710.749390	59.294128	19602.769531
8412	0.955606	1.067181	709.991211	59.224052	19579.685547
8413	0.955606	1.067181	709.713257	59.214478	19576.398438
8414	0.955606	1.067181	709.787231	59.218189	19577.441406
8415	0.960065	1.065231	709.764465	59.216209	19691.281250
8416	0.960065	1.065231	709.600098	59.214161	19690.666016
8417	0.960065	1.065231	709.303345	59.187908	19681.949219
8418	0.960065	1.065231	708.710632	59.149651	19669.289062
8419	0.960065	1.065231	709.017334	59.149700	19669.328125
8420	0.962717	1.063579	708.849976	59.139332	19735.058594
8421	0.962717	1.063579	708.552246	59.136131	19734.109375
8422	0.962717	1.063579	708.213623	59.120537	19728.964844
8423	0.962717	1.063579	708.073914	59.120800	19728.962891
8424	0.962717	1.063579	707.998718	59.109833	19725.412109
8425	0.963005	1.062351	707.936829	59.105873	19777.058594
8426	0.963005	1.062351	707.834473	59.105980	19777.091797
8427	0.963005	1.062351	706.782837	59.037964	19754.662109
8428	0.963005	1.062351	706.451172	59.016640	19747.613281
8429	0.963005	1.062351	706.139404	58.989368	19738.615234
8430	0.962998	1.062452	704.865112	58.886780	19714.005859
8431	0.962998	1.062452	705.038940	58.886604	19713.941406
8432	0.962998	1.062452	704.800659	58.866833	19707.480469
8433	0.962998	1.062452	704.764160	58.860249	19705.384766
8434	0.962998	1.062452	704.755249	58.860146	19705.349609
8435	0.959278	1.063584	704.599426	58.842529	19662.087891
8436	0.959278	1.063584	704.307922	58.823376	19655.921875
8437	0.959278	1.063584	704.340820	58.822033	19655.480469
8438	0.959278	1.063584	703.598938	58.767498	19637.746094
8439	0.959278	1.063584	703.054871	58.712502	19619.931641
8440	0.962745	1.067215	702.896118	58.712440	19588.173828
8441	0.962745	1.067215	703.044250	58.709179	19587.128906
8442	0.962745	1.067215	703.111023	58.709278	19587.201172
8443	0.962745	1.067215	702.723267	58.677662	19576.878906
8444	0.962745	1.067215	702.607117	58.676575	19576.541016
8445	0.965519	1.066064	702.641785	58.676380	19625.562500
8446	0.965519	1.066064	702.604553	58.677132	19625.785156
8447	0.965519	1.066064	702.558411	58.675610	19625.304688
8448	0.965519	1.066064	702.142578	58.641460	19614.183594
8449	0.965519	1.066064	702.173218	58.642101	19614.410156
8450	0.962691	1.069364	700.854797	58.537060	19484.292969
8451	0.962691	1.069364	700.253906	58.488514	19468.550781
8452	0.962691	1.069364	699.748840	58.450783	19456.306641
8453	0.962691	1.069364	699.672546	58.441132	19453.150391
8454	0.962691	1.069364	699.419312	58.423126	19447.316406
8455	0.960178	1.072044	699.383301	58.418144	19479.050781
8456	0.960178	1.072044	699.032043	58.390675	19470.128906
8457	0.960178	1.072044	698.839844	58.371521	19463.941406
8458	0.960178	1.072044	697.968872	58.303551	19441.921875
8459	0.960178	1.072044	697.723999	58.290295	19437.593750
8460	0.957039	1.077122	697.691101	58.288330	19470.677734
8461	0.957039	1.077122	697.502563	58.271568	19465.271484
8462	0.957039	1.077122	697.377747	58.268616	19464.333984
8463	0.957039	1.077122	697.307251	58.263111	19462.556641
8464	0.957039	1.077122	697.190796	58.255146	19459.978516
8465	0.959431	1.078070	697.107422	58.244396	19424.783203
8466	0.959431	1.078070	696.700195	58.211769	19414.292969
8467	0.959431	1.078070	696.365845	58.185963	19405.994141
8468	0.959431	1.078070	696.086548	58.163094	19398.623047
8469	0.959431	1.078070	696.016113	58.157776	19396.914062
8470	0.957035	1.080642	695.254395	58.105675	19340.119141
8471	0.957035	1.080642	695.253235	58.104088	19339.609375
8472	0.957035	1.080642	694.978333	58.083778	19333.066406
8473	0.957035	1.080642	693.732056	57.984791	19301.224609
8474	0.957035	1.080642	693.690796	57.981758	19300.244141
8475	0.956043	1.080635	692.289062	57.876526	19259.722656
8476	0.956043	1.080635	691.940796	57.849693	19251.041016
8477	0.956043	1.080635	691.585266	57.822693	19242.296875
8478	0.956043	1.080635	691.614136	57.821739	19241.984375
8479	0.956043	1.080635	691.617798	57.821491	19241.910156
8480	0.957835	1.079103	691.231445	57.792847	19259.423828
8481	0.957835	1.079103	690.978027	57.773479	19253.107422
8482	0.957835	1.079103	690.608887	57.745953	19244.156250
8483	0.957835	1.079103	689.375305	57.649437	19212.736328
8484	0.957835	1.079103	689.271118	57.642052	19210.324219
8485	0.955802	1.080042	689.151428	57.636364	19196.695312
8486	0.955802	1.080042	688.775208	57.605858	19186.693359
8487	0.955802	1.080042	688.786438	57.605701	19186.646484
8488	0.955802	1.080042	688.634094	57.594543	19182.980469
8489	0.955802	1.080042	688.372253	57.574257	19176.326172
8490	0.954615	1.080858	688.284363	57.571278	19172.843750
8491	0.954615	1.080858	688.263123	57.570545	19172.607422
8492	0.954615	1.080858	688.254150	57.570244	19172.511719
8493	0.954615	1.080858	687.776184	57.532501	19160.210938
8494	0.954615	1.080858	687.763367	57.532074	19160.066406
8495	0.953698	1.077838	685.737793	57.373798	19163.078125
8496	0.953698	1.077838	684.961548	57.311260	19142.718750
8497	0.953698	1.077838	684.758789	57.295509	19137.587891
8498	0.953698	1.077838	684.735840	57.293133	19136.812500
8499	0.953698	1.077838	684.677063	57.288586	19135.328125
8500	0.955493	1.078267	684.677734	57.288597	19080.314453
8501	0.955493	1.078267	684.493652	57.274120	19075.605469
8502	0.955493	1.078267	683.998291	57.234608	19062.759766
8503	0.955493	1.078267	683.985229	57.234509	19062.730469
8504	0.955493	1.078267	682.592651	57.123730	19026.722656
8505	0.954003	1.078564	682.538757	57.123772	19031.683594
8506	0.954003	1.078564	682.534485	57.123554	19031.613281
8507	0.954003	1.078564	682.411072	57.112953	19028.144531
8508	0.954003	1.078564	682.335083	57.107544	19026.378906
8509	0.954003	1.078564	682.212280	57.098419	19023.394531
8510	0.953428	1.077772	681.855164	57.072975	19041.458984
8511	0.953428	1.077772	681.212036	57.021534	19024.677734
8512	0.953428	1.077772	681.205750	57.021523	19024.677734
8513	0.953428	1.077772	681.189758	57.021538	19024.683594
8514	0.953428	1.077772	680.828064	56.992958	19015.365234
8515	0.951718	1.078199	680.496094	56.969147	19020.441406
8516	0.951718	1.078199	680.376099	56.960320	19017.542969
8517	0.951718	1.078199	680.244263	56.950386	19014.281250
8518	0.951718	1.078199	679.174561	56.865944	18986.597656
8519	0.951718	1.078199	679.000977	56.853577	18982.544922
8520	0.953864	1.077058	678.851318	56.843697	19014.312500
8521	0.953864	1.077058	678.361877	56.805176	19001.613281
8522	0.953864	1.077058	678.328430	56.804890	19001.515625
8523	0.953864	1.077058	678.261108	56.799400	18999.710938
8524	0.953864	1.077058	678.132507	56.789612	18996.482422
8525	0.952943	1.078389	678.116577	56.789471	19025.660156
8526	0.952943	1.078389	677.945923	56.775707	19021.093750
8527	0.952943	1.078389	677.742310	56.757896	19015.187500
8528	0.952943	1.078389	677.304993	56.723011	19003.621094
8529	0.952943	1.078389	676.843689	56.684593	18990.873047
8530	0.955204	1.077151	676.808777	56.682365	18964.806641
8531	0.955204	1.077151	676.797852	56.682350	18964.796875
8532	0.955204	1.077151	676.766602	56.680176	18964.072266
8533	0.955204	1.077151	676.716919	56.677540	18963.197266
8534	0.955204	1.077151	676.053711	56.624065	18945.347656
8535	0.955259	1.075992	675.497742	56.580738	18999.849609
8536	0.955259	1.075992	675.459656	56.575939	18998.228516
8537	0.955259	1.075992	675.343384	56.568768	18995.824219
8538	0.955259	1.075992	675.077942	56.550865	18989.802734
8539	0.955259	1.075992	675.032654	56.547558	18988.681641
8540	0.954850	1.076348	674.994568	56.546196	18990.224609
8541	0.954850	1.076348	674.527527	56.508007	18977.416016
8542	0.954850	1.076348	674.244263	56.484367	18969.490234
8543	0.954850	1.076348	674.125366	56.475952	18966.658203
8544	0.954850	1.076348	674.058960	56.474365	18966.130859
8545	0.953273	1.073330	673.598022	56.447651	18969.648438
8546	0.953273	1.073330	673.527039	56.443207	18968.162109
8547	0.953273	1.073330	673.281860	56.422417	18961.199219
8548	0.953273	1.073330	673.160217	56.411385	18957.519531
8549	0.953273	1.073330	673.091919	56.408337	18956.492188
8550	0.954300	1.071694	673.061401	56.405834	19006.417969
8551	0.954300	1.071694	672.941040	56.397545	19003.650391
8552	0.954300	1.071694	672.899597	56.396858	19003.412109
8553	0.954300	1.071694	672.786255	56.388069	19000.480469
8554	0.954300	1.071694	672.607300	56.375801	18996.392578
8555	0.956220	1.071102	672.141724	56.337502	18970.316406
8556	0.956220	1.071102	672.007812	56.328480	18967.281250
8557	0.956220	1.071102	671.994934	56.324486	18965.968750
8558	0.956220	1.071102	671.905396	56.319481	18964.300781
8559	0.956220	1.071102	671.365540	56.278008	18950.378906
8560	0.952963	1.073488	671.273071	56.272919	18910.447266
8561	0.952963	1.073488	670.876953	56.244606	18900.970703
8562	0.952963	1.073488	670.812012	56.242176	18900.152344
8563	0.952963	1.073488	670.771118	56.235939	18898.083984
8564	0.952963	1.073488	670.573425	56.224525	18894.250000
8565	0.950714	1.073007	670.479797	56.222382	18866.511719
8566	0.950714	1.073007	670.465698	56.220665	18865.943359
8567	0.950714	1.073007	670.237000	56.202057	18859.708984
8568	0.950714	1.073007	669.819031	56.166374	18847.755859
8569	0.950714	1.073007	669.804871	56.166313	18847.738281
8570	0.954286	1.075230	669.434082	56.133953	18809.019531
8571	0.954286	1.075230	669.449341	56.133553	18808.896484
8572	0.954286	1.075230	669.422729	56.130360	18807.822266
8573	0.954286	1.075230	669.435730	56.130394	18807.843750
8574	0.954286	1.075230	669.178101	56.121326	18804.843750
8575	0.952114	1.075810	669.068848	56.119923	18821.960938
8576	0.952114	1.075810	668.983887	56.111382	18819.134766
8577	0.952114	1.075810	668.594421	56.087898	18811.419922
8578	0.952114	1.075810	668.405884	56.071205	18805.912109
8579	0.952114	1.075810	668.291809	56.063702	18803.431641
8580	0.952163	1.077328	668.077881	56.053886	18723.300781
8581	0.952163	1.077328	667.967163	56.049805	18721.935547
8582	0.952163	1.077328	667.980530	56.050030	18722.013672
8583	0.952163	1.077328	667.514709	56.010551	18709.027344
8584	0.952163	1.077328	667.330872	55.995415	18704.041016
8585	0.954845	1.078498	666.749146	55.954346	18671.451172
8586	0.954845	1.078498	666.794067	55.948925	18669.707031
8587	0.954845	1.078498	666.472656	55.919048	18660.019531
8588	0.954845	1.078498	666.118469	55.884460	18648.707031
8589	0.954845	1.078498	665.984863	55.875938	18645.912109
8590	0.953843	1.079079	665.852417	55.874718	18639.355469
8591	0.953843	1.079079	665.777100	55.865234	18636.277344
8592	0.953843	1.079079	665.485962	55.839119	18627.675781
8593	0.953843	1.079079	665.290710	55.828239	18624.125000
8594	0.953843	1.079079	664.994446	55.783619	18609.619141
8595	0.950204	1.079480	664.479004	55.736107	18586.933594
8596	0.950204	1.079480	664.463135	55.735607	18586.771484
8597	0.950204	1.079480	664.537781	55.733082	18585.916016
8598	0.950204	1.079480	664.379517	55.724945	18583.324219
8599	0.950204	1.079480	664.195984	55.724945	18583.281250
8600	0.946398	1.080194	663.835449	55.690865	18475.226562
8601	0.946398	1.080194	663.128235	55.625843	18453.960938
8602	0.946398	1.080194	661.936218	55.533398	18423.914062
8603	0.946398	1.080194	661.931946	55.533379	18423.953125
8604	0.946398	1.080194	661.959839	55.536797	18424.925781
8605	0.947647	1.080805	661.780945	55.516075	18334.957031
8606	0.947647	1.080805	661.486755	55.485130	18324.496094
8607	0.947647	1.080805	661.495911	55.486328	18324.863281
8608	0.947647	1.080805	661.037292	55.454060	18313.980469
8609	0.947647	1.080805	661.130249	55.450336	18312.806641
8610	0.951095	1.080528	660.860229	55.448029	18297.166016
8611	0.951095	1.080528	659.967163	55.366077	18269.591797
8612	0.951095	1.080528	659.678345	55.357738	18266.730469
8613	0.951095	1.080528	659.024109	55.304638	18248.927734
8614	0.951095	1.080528	658.249329	55.234943	18225.822266
8615	0.951581	1.083740	658.045837	55.236641	18047.566406
8616	0.951581	1.083740	657.159973	55.167763	18024.535156
8617	0.951581	1.083740	657.002075	55.160450	18022.089844
8618	0.951581	1.083740	656.878967	55.157684	18021.246094
8619	0.951581	1.083740	656.811890	55.142303	18016.076172
8620	0.949110	1.085080	656.678040	55.127800	17954.722656
8621	0.949110	1.085080	656.749817	55.125153	17953.824219
8622	0.949110	1.085080	656.947876	55.123695	17953.283203
8623	0.949110	1.085080	656.718079	55.117317	17951.150391
8624	0.949110	1.085080	656.477295	55.110695	17948.847656
8625	0.950561	1.083048	656.374390	55.093616	18088.238281
8626	0.950561	1.083048	656.104858	55.082458	18084.375000
8627	0.950561	1.083048	656.032349	55.080158	18083.562500
8628	0.950561	1.083048	655.953613	55.074249	18081.556641
8629	0.950561	1.083048	655.717651	55.057228	18075.886719
8630	0.948723	1.082543	655.754761	55.045044	18095.365234
8631	0.948723	1.082543	655.590332	55.035332	18092.199219
8632	0.948723	1.082543	654.702942	54.972046	18071.046875
8633	0.948723	1.082543	654.771729	54.972282	18071.125000
8634	0.948723	1.082543	654.386780	54.946033	18062.365234
8635	0.950813	1.085523	654.216003	54.946064	17927.703125
8636	0.950813	1.085523	653.806519	54.914989	17917.308594
8637	0.950813	1.085523	653.243469	54.878319	17905.058594
8638	0.950813	1.085523	653.161133	54.874268	17903.699219
8639	0.950813	1.085523	653.041382	54.867897	17901.578125
8640	0.952105	1.087651	652.466309	54.813637	17823.988281
8641	0.952105	1.087651	652.281128	54.804333	17820.914062
8642	0.952105	1.087651	652.166504	54.794090	17817.556641
8643	0.952105	1.087651	652.068481	54.787773	17815.500000
8644	0.952105	1.087651	651.864868	54.770142	17809.714844
8645	0.950517	1.090474	651.853394	54.764854	17701.097656
8646	0.950517	1.090474	651.623108	54.746319	17695.109375
8647	0.950517	1.090474	651.265442	54.720589	17686.789062
8648	0.950517	1.090474	650.963196	54.687450	17676.074219
8649	0.950517	1.090474	650.802612	54.677788	17672.910156
8650	0.951515	1.102202	650.601990	54.661339	17565.517578
8651	0.951515	1.102202	650.277222	54.627594	17554.537109
8652	0.951515	1.102202	650.293945	54.620190	17552.121094
8653	0.951515	1.102202	649.749939	54.576729	17537.998047
8654	0.951515	1.102202	649.586853	54.572548	17536.628906
8655	0.952960	1.103015	649.456177	54.562782	17539.109375
8656	0.952960	1.103015	649.477234	54.562935	17539.158203
8657	0.952960	1.103015	648.835815	54.514793	17523.677734
8658	0.952960	1.103015	648.252563	54.469097	17508.970703
8659	0.952960	1.103015	648.147827	54.467216	17508.386719
8660	0.953632	1.102734	647.913940	54.450928	17537.449219
8661	0.953632	1.102734	647.778320	54.438255	17533.355469
8662	0.953632	1.102734	647.761414	54.437988	17533.265625
8663	0.953632	1.102734	647.692017	54.432819	17531.593750
8664	0.953632	1.102734	647.170044	54.394066	17519.019531
8665	0.952069	1.103664	646.756470	54.363548	17514.500000
8666	0.952069	1.103664	645.978455	54.301979	17494.587891
8667	0.952069	1.103664	645.997803	54.301941	17494.574219
8668	0.952069	1.103664	646.001648	54.301868	17494.552734
8669	0.952069	1.103664	645.892639	54.293316	17491.802734
8670	0.952289	1.099518	645.505676	54.266041	17461.582031
8671	0.952289	1.099518	645.416382	54.257515	17458.818359
8672	0.952289	1.099518	645.372437	54.255024	17458.011719
8673	0.952289	1.099518	645.345093	54.250732	17456.621094
8674	0.952289	1.099518	645.288269	54.246815	17455.347656
8675	0.953234	1.098904	645.037231	54.229115	17451.019531
8676	0.953234	1.098904	644.620605	54.199085	17441.193359
8677	0.953234	1.098904	644.415894	54.183380	17436.048828
8678	0.953234	1.098904	644.189636	54.166534	17430.542969
8679	0.953234	1.098904	644.064270	54.157673	17427.646484
8680	0.953824	1.098491	644.007874	54.154533	17371.052734
8681	0.953824	1.098491	643.576538	54.122059	17360.484375
8682	0.953824	1.098491	643.588074	54.120716	17360.035156
8683	0.953824	1.098491	643.534790	54.118786	17359.410156
8684	0.953824	1.098491	643.518433	54.118217	17359.226562
8685	0.954365	1.096252	642.824890	54.063103	17394.228516
8686	0.954365	1.096252	642.782410	54.059887	17393.187500
8687	0.954365	1.096252	642.557434	54.042458	17387.527344
8688	0.954365	1.096252	641.921387	53.993370	17371.597656
8689	0.954365	1.096252	641.887817	53.991875	17371.115234
8690	0.953575	1.095932	641.352722	53.950340	17339.242188
8691	0.953575	1.095932	641.332214	53.948997	17338.804688
8692	0.953575	1.095932	640.660828	53.896324	17321.673828
8693	0.953575	1.095932	640.209656	53.862263	17310.589844
8694	0.953575	1.095932	640.099426	53.854717	17308.136719
8695	0.953327	1.094170	639.903442	53.841713	17303.771484
8696	0.953327	1.094170	639.902466	53.841656	17303.759766
8697	0.953327	1.094170	639.895325	53.841461	17303.697266
8698	0.953327	1.094170	639.622070	53.819630	17296.566406
8699	0.953327	1.094170	639.617737	53.819618	17296.562500
8700	0.955191	1.091794	639.263367	53.791801	17348.677734
8701	0.955191	1.091794	639.256287	53.791283	17348.505859
8702	0.955191	1.091794	639.248352	53.791119	17348.457031
8703	0.955191	1.091794	639.241394	53.790668	17348.308594
8704	0.955191	1.091794	639.246216	53.790688	17348.316406
8705	0.954071	1.093099	639.128662	53.782997	17364.113281
8706	0.954071	1.093099	639.107422	53.781006	17363.464844
8707	0.954071	1.093099	639.087219	53.779724	17363.046875
8708	0.954071	1.093099	639.007507	53.774292	17361.281250
8709	0.954071	1.093099	638.944031	53.770393	17360.005859
8710	0.954252	1.094421	638.791138	53.759369	17310.613281
8711	0.954252	1.094421	637.919800	53.690147	17288.097656
8712	0.954252	1.094421	637.891907	53.690132	17288.087891
8713	0.954252	1.094421	637.782959	53.681023	17285.126953
8714	0.954252	1.094421	636.899902	53.610756	17262.263672
8715	0.954282	1.092473	636.816040	53.605247	17268.023438
8716	0.954282	1.092473	636.747925	53.600533	17266.500000
8717	0.954282	1.092473	636.472168	53.579479	17259.683594
8718	0.954282	1.092473	636.269348	53.562798	17254.281250
8719	0.954282	1.092473	636.111450	53.549927	17250.109375
8720	0.952853	1.092223	636.088562	53.549194	17250.195312
8721	0.952853	1.092223	635.813354	53.528442	17243.457031
8722	0.952853	1.092223	635.628052	53.514263	17238.853516
8723	0.952853	1.092223	635.005188	53.465088	17222.894531
8724	0.952853	1.092223	634.178833	53.400574	17201.941406
8725	0.950294	1.092158	634.132080	53.399666	17233.107422
8726	0.950294	1.092158	633.974243	53.389477	17229.800781
8727	0.950294	1.092158	633.779785	53.374340	17224.910156
8728	0.950294	1.092158	633.670715	53.363159	17221.292969
8729	0.950294	1.092158	633.564148	53.357410	17219.425781
8730	0.948036	1.089868	633.193970	53.332275	17194.292969
8731	0.948036	1.089868	633.149902	53.330742	17193.806641
8732	0.948036	1.089868	632.930664	53.314461	17188.527344
8733	0.948036	1.089868	632.030579	53.245098	17166.009766
8734	0.948036	1.089868	631.595703	53.215172	17156.292969
8735	0.945862	1.089848	631.157837	53.184692	17124.230469
8736	0.945862	1.089848	631.095215	53.179924	17122.667969
8737	0.945862	1.089848	630.765137	53.152748	17113.765625
8738	0.945862	1.089848	630.775513	53.152332	17113.609375
8739	0.945862	1.089848	630.598022	53.137348	17108.691406
8740	0.947718	1.089410	630.284790	53.112267	17153.628906
8741	0.947718	1.089410	629.991150	53.091316	17146.712891
8742	0.947718	1.089410	630.006042	53.090736	17146.500000
8743	0.947718	1.089410	629.943054	53.089783	17146.203125
8744	0.947718	1.089410	629.238892	53.040092	17129.812500
8745	0.944616	1.090237	629.174866	53.035057	17066.480469
8746	0.944616	1.090237	628.201599	52.952862	17039.261719
8747	0.944616	1.090237	628.104797	52.945728	17036.902344
8748	0.944616	1.090237	627.276672	52.878601	17014.697266
8749	0.944616	1.090237	627.264465	52.875282	17013.605469
8750	0.943441	1.088803	626.901001	52.849388	17024.603516
8751	0.943441	1.088803	626.542664	52.819630	17014.791016
8752	0.943441	1.088803	625.972168	52.776745	17000.646484
8753	0.943441	1.088803	625.442749	52.734364	16986.634766
8754	0.943441	1.088803	625.349548	52.732666	16986.083984
8755	0.943640	1.088858	625.278992	52.728081	16999.021484
8756	0.943640	1.088858	625.191711	52.727844	16998.945312
8757	0.943640	1.088858	625.149109	52.726685	16998.597656
8758	0.943640	1.088858	624.795288	52.701088	16990.171875
8759	0.943640	1.088858	624.138977	52.644081	16971.380859
8760	0.941778	1.087000	623.980469	52.637348	16991.556641
8761	0.941778	1.087000	623.727234	52.614330	16984.015625
8762	0.941778	1.087000	623.664185	52.611492	16983.087891
8763	0.941778	1.087000	623.548523	52.603180	16980.322266
8764	0.941778	1.087000	623.543457	52.603931	16980.550781
8765	0.944433	1.088049	622.582947	52.525848	16877.078125
8766	0.944433	1.088049	622.184570	52.492970	16866.119141
8767	0.944433	1.088049	622.110840	52.490887	16865.425781
8768	0.944433	1.088049	622.138794	52.490150	16865.207031
8769	0.944433	1.088049	621.994507	52.473003	16859.494141
8770	0.943728	1.085474	621.289368	52.410534	16872.339844
8771	0.943728	1.085474	620.554871	52.347889	16851.527344
8772	0.943728	1.085474	620.329712	52.324379	16843.783203
8773	0.943728	1.085474	620.320435	52.323647	16843.517578
8774	0.943728	1.085474	620.025879	52.302105	16836.339844
8775	0.944496	1.085735	619.773438	52.281670	16802.785156
8776	0.944496	1.085735	619.676880	52.276207	16800.931641
8777	0.944496	1.085735	619.707520	52.274109	16800.177734
8778	0.944496	1.085735	619.621277	52.264183	16796.841797
8779	0.944496	1.085735	619.406128	52.245567	16790.779297
8780	0.944941	1.085650	619.026978	52.213573	16805.707031
8781	0.944941	1.085650	618.632141	52.176563	16793.535156
8782	0.944941	1.085650	618.425171	52.175526	16793.281250
8783	0.944941	1.085650	618.498047	52.170715	16791.636719
8784	0.944941	1.085650	616.904785	52.041851	16749.146484
8785	0.948786	1.084880	616.660278	52.030293	16774.400391
8786	0.948786	1.084880	616.667847	52.029259	16774.160156
8787	0.948786	1.084880	616.308472	52.000294	16764.546875
8788	0.948786	1.084880	615.926147	51.961021	16751.400391
8789	0.948786	1.084880	615.997070	51.963684	16752.261719
8790	0.952567	1.083302	615.163269	51.885071	16777.841797
8791	0.952567	1.083302	615.128235	51.885811	16777.996094
8792	0.952567	1.083302	614.602844	51.855583	16768.109375
